created_at,url,full_text,user_id_str,user/location
Wed Oct 31 23:43:54 +0000 2018,https://twitter.com/MickGMick/status/1057780232831320065,@davidsirota Left wing:  let’s give money to Iran and Hamas to kill Jews by the thousands.,941781384032550914,"Portland, Oregon"
Wed Oct 31 23:43:46 +0000 2018,https://twitter.com/ElaheAzadi1/status/1057780197276205057,".@AmbJohnBolton : U.S. doesn't want to harm friends, allies with Iran sanctions
#IranSanctions
@NCRIUS 
https://t.co/QXUHuyREE6  https://t.co/YhTBrk3qwy",3882779669,United States
Wed Oct 31 23:43:44 +0000 2018,https://twitter.com/jacobkornbluh/status/1057780187725815808,Trump is mentioning Jerusalem embassy move and withdrawal of the Iran deal at start of his speech rather than at the end. Florida's Jewish vote or Pittsburgh criticism?,17470695,us
Wed Oct 31 23:43:34 +0000 2018,https://twitter.com/ElaheAzadi1/status/1057780147754057728,"The #Iran Plot That Shut Down Denmark 
#ExpelIranDiplomatTerrorists 
@NCRIUS #FreeIran2018
https://t.co/6LC1ZNRsbT …",3882779669,"Delaware, DE"
Wed Oct 31 23:43:28 +0000 2018,https://twitter.com/v_madalina/status/1057780121078239232,@ntrickett16 These pundits have a self claim of contributing to US policy towards Iran. I see US presence in Syria more as an assurance gauge for Israel &amp; a way to not leave Russia the whole room of maneuver (read influence) there out and to some extent in the region,2528135496,U.S.A
Wed Oct 31 23:43:16 +0000 2018,https://twitter.com/ElaheAzadi1/status/1057780070968971264,"How Iran Hides Its Oil Tankers: Meet The Team Tracking A Hidden Trade 
#IranSanctions
@Sfrantzman
https://t.co/01tKFZD3mL …",3882779669,"Maine, ME"
Wed Oct 31 23:43:04 +0000 2018,https://twitter.com/FREEDOM4_IRAN/status/1057780022977748992,@PahlaviReza @Melibarandaz28 Happy Birthday King Reza Pahlavi The Second,50615676,Nebraska
Wed Oct 31 23:43:02 +0000 2018,https://twitter.com/BASSAMVA/status/1057780014899445760,"#Syria
The #oil production capacity of the #Assad regime reached 23,000 barrels per day, covering 10% of the needs. The rest are imported from Russia, #Iran and the militias of Qusd (about 200,000 barrels, valued at $ 12 million a day). Needs of oil)",156590690,us
Wed Oct 31 23:43:00 +0000 2018,https://twitter.com/Unionradionet/status/1057780004648566784,Economista Quiroz advirtió que sanciones de EEUU a Irán podrían generar crisis petrolera https://t.co/dmVbPC2T8B https://t.co/p0aLVEgXq5,123530755,"Oklahoma, OK"
Wed Oct 31 23:42:53 +0000 2018,https://twitter.com/NikkisBubble/status/1057779975288508416,"Annnnnd we're off...Trump is touting the fact he moved Embassy in Israel, ended Iran deal...blah, blah, blah
Everything out of Donald Trump's mouth is GARBAGE 
#HappyHalloween #Hardball #inners #VoteBlueToSaveAmerica",479685370,"Pennsylvania, PA"
Wed Oct 31 23:42:45 +0000 2018,https://twitter.com/UlrikeMeinhof_/status/1057779940945465345,"Khashoggi Mord
5/8
Die Türkei wurde für Ihre Politik im Nahen Osten als oberstes Ziel gewählt.Zusammen mit der Türkei,dem Iran,Syrien,Russland und allen Völkern des Nahen Ostens wurden gezielt.Diese Nationen hätten eine aufgeschlossene Haltung gegen die operation einnehmen sollen https://t.co/LhQHOOLIY9",3092729883,"West Virginia, WV"
Wed Oct 31 23:42:39 +0000 2018,https://twitter.com/HovellingHermit/status/1057779916958298112,"@StonedOnQat @BarbaraShiels2 @celtjules66 I never claimed all Yemeni people are Shia, nor than all Yemenis or indeed all shia Yemenis are linked to Iran.

I'm no fan of either the Saudis or Iran and I have no time for hatred between sects.

Perhaps a little less Qat might help.",141245136,RI
Wed Oct 31 23:42:36 +0000 2018,https://twitter.com/andersuarez127/status/1057779903905579008,@NoticiasCaracol Mas impuestos para los pobres ya no se podra ni comer huevo con arroz asta donde nos Irán a yevar este gobierno corrupto,632576247,United States
Wed Oct 31 23:42:35 +0000 2018,https://twitter.com/KalilJc/status/1057779898406834176,"@GuilleMen161279 @harryposada @Beryz10 @base_primera Vergüenza de Dirigentes tenemos en este país.  Pero ahí irán todos a votar por el más mañoso de su preferencia.
Parte el alma ver a una criatura así 😢",1012159101244190720,New Mexico
Wed Oct 31 23:42:25 +0000 2018,https://twitter.com/MessingZoo/status/1057779856749092864,@KamalaHarris Plan on gettingb that 150 mil back from Iran to fund this?,2555825946,U.S.A
Wed Oct 31 23:41:52 +0000 2018,https://twitter.com/CDNPosts/status/1057779721398706176,"Mattis: Russia and China are greatest threats to U.S., Iran and North Korea are threats to neighbors https://t.co/9bduK2C6Q2 https://t.co/VE5ij89LFc",74945157,U.S.A
Wed Oct 31 23:41:37 +0000 2018,https://twitter.com/DilanMakoo/status/1057779657033109504,"Fallen and Forgotten! Thousands were arrested in Iran after the 2009 election and many are still held in jail, some tortured or thought to be at risk of torture.  

Iran's dead and detained  over 100 people were killed. 
Spreadsheet of the victims  https://t.co/LDevF7svZz",1055268168971812864,"Oklahoma City, Oklahoma"
Wed Oct 31 23:41:26 +0000 2018,https://twitter.com/ChwangJulian/status/1057779610018963456,"@beccaa_jay You do know that women in Iran is oppressed right? Like on a systemic level in which there is literally a dress code for them in public. That’s not self determinations, that’s not freedoms, that’s Islamic hegemony over 50% of it’s population. That’s a fact.",390532129,Colorado
Wed Oct 31 23:40:53 +0000 2018,https://twitter.com/libardo_rendon/status/1057779473439956994,"@elcolombiano la justicia defiende las ratas en este pais, ahora irán a detener al señor que le robaron.",875148706500276224,U.S.A
Wed Oct 31 23:40:42 +0000 2018,https://twitter.com/ShanazRx/status/1057779425872203776,"@WSJ Iranian Regime in deep trouble with ongoing strikes &amp; protests!
The world #1 state sponsor of terrorism no longer have appeasers in US admin to put them out of trouble!

Watch @NCRIUS 
timely press release on Fri
""Iran Doubles Down on Terror and Turmoil""
https://t.co/2I7lnFH0Tp",24655962,"New Mexico, NM"
Wed Oct 31 23:40:39 +0000 2018,https://twitter.com/Paul1622X/status/1057779412547133441,"#TheStory No one has given a rational reason to trade five Terrorist leaders away for the return of a proven traitor... It made no sense. 

The on thing we know is that after 8yrs of Obama, Islam &amp; Iran are stronger, and the USA and West were weaker. #FACT #NotAnAccident",1047206857436278785,Utah
Wed Oct 31 23:40:38 +0000 2018,https://twitter.com/mehrdad_iran_i/status/1057779411674714117,"@EvaGreenWeb @SHO_Penny Basically! I don't see its!

#مهيسم",2653010979,"Kentucky, KY"
Wed Oct 31 23:40:01 +0000 2018,https://twitter.com/henryjames1973/status/1057779253847175168,@abysinnia54 @SecPompeo @IMFNews Are you seriously comparing iran and US🤣.... you must live in 3rd world,289047665,Maryland
Wed Oct 31 23:39:31 +0000 2018,https://twitter.com/sebadigillo/status/1057779127221211136,@nosequiensoy84 @patriciodm81 En Irán las ejecuciones públicas a delincuentes sin juicios previos es común. Anda que ahí te vas a hacer un deleite,875758449300299776,us
Wed Oct 31 23:39:26 +0000 2018,https://twitter.com/PachecoMCF/status/1057779109458255873,"""In Iran, four conservation scientists face espionage charges that carry the death penalty""
This can not be forgotten! 
Help advocate for the release of our fellow colleges! 
#FreeIranianConservationists",899723886455132162,WV
Wed Oct 31 23:39:23 +0000 2018,https://twitter.com/W_K_Martin_III/status/1057779096623685637,"The #US Only Bombs Three of the Top FIVE #Terrorist Groups in the #World: 1. #ISIS, 2. #BokoHaram, 3. #Iran's #IRGC/#QodsForce), 4. #HaqqananiNetwork, 5. Iranian controlled #KataibHezbollah; Why?https://t.co/XxpYmtNSLm  It's time for the #IslamicRepublic to pay the price. @POTUS",48680856,United States
Wed Oct 31 23:38:56 +0000 2018,https://twitter.com/ElMesonDigital/status/1057778981750128645,"""Teodoro Petkoff""
is dead... solo eso puedo decir de la muerte de uno de los principales artífices del chavismo originario y responsable de lo que vive Venezuela.. lo irán a enterrar en el grupo la colina.. perdón, no sé de donde salió eso.. en alguna colina..",925732560034041856,"Fort Worth, Texas"
Wed Oct 31 23:38:55 +0000 2018,https://twitter.com/jafarhaand/status/1057778975936778241,"In the 1980s, the United States embraced a brutal Middle Eastern tyrant simply because he opposed Iran. Washington should not repeat the same mistake today. https://t.co/wsCln3oLg9",483620211,"New York, New York"
Wed Oct 31 23:38:54 +0000 2018,https://twitter.com/BanisterDave/status/1057778973692825601,"@jaketapper @senatemajldr @SpeakerRyan I'm more concerned about what he's Not doing to protect our country than this southern border fear mongoring. This all but drowns out the lack of action with Saudi Arabia, North Korea, Russia (especially during the election run-up), China, Iran &amp; more. Can we all say distract?",1005808678249947138,U.S.A
Wed Oct 31 23:38:28 +0000 2018,https://twitter.com/GilAllcar/status/1057778863416184833,TV report: Israel silent as Iran hit by computer virus more violent than Stuxnet https://t.co/GRd8ikBv7h via @timesofisrael,1160519240,us
Wed Oct 31 23:38:24 +0000 2018,https://twitter.com/Persian_Lioness/status/1057778846617952256,@AlinejadMasih As a Baha'i child when I used to get #emotionally upset during visit to maryter's house and expressed it by shedding #tears .. I used to get punished as the #water from my tears were #najes #unclean #bahai  #islamic #iran #abusingchildren,567653214,United States
Wed Oct 31 23:38:12 +0000 2018,https://twitter.com/yeganehshakib/status/1057778798794403840,"Pakistan, Iran underscore the need to promote bilateral relations https://t.co/6QRCOYZSTZ",3250073659,"Tampa, Florida"
Wed Oct 31 23:37:48 +0000 2018,https://twitter.com/Everton4Life/status/1057778695245455360,"Typical of what elites in despotic regimes, e.g. Iran, North Korea, Cuba, Venezuela, Zimbabwe, etc, have all done",31409916,"Minneapolis, Minnesota"
Wed Oct 31 23:37:46 +0000 2018,https://twitter.com/FREEDOM4_IRAN/status/1057778687301611521,"King Reza Pahlavi The Second Happy Bithday ,Millions Of Iranian People in 120 Cities Chanting King Reza Pahlavi Come Back To Iran We are Waiting For You https://t.co/vC69exyus2",50615676,U.S.A
Wed Oct 31 23:37:32 +0000 2018,https://twitter.com/Saeid55004909/status/1057778629822816256,I liked a @YouTube video https://t.co/pSeXpWEBRC ایران مال بزرگترین شاپینگ سنتر خاورمیانه IRAN MALL,933851260171771905,us
Wed Oct 31 23:37:30 +0000 2018,https://twitter.com/abbey_davids/status/1057778622755454979,"@SheeWrites No freedom of choice in Iran, Saudi etc",871648038535786496,us
Wed Oct 31 23:37:23 +0000 2018,https://twitter.com/SeriousSwill/status/1057778592480985089,"@Think51783608 @Physics_Monster @thistallawkgirl Every administration has had controversy,Iran Contra, for example.
And it's funny U concentrate on ""failures"", yet gloss over ""successes"". Bin Ladin getting caulked. The Hostage Crisis off Somalia.
And U HONESTLY say our border is ""safer""? Apparently your idol doesn't trust you.",954483456192471040,United States
Wed Oct 31 23:36:49 +0000 2018,https://twitter.com/poupko/status/1057778451057385472,Iran accuses Mossad of running ‘false flag’ ops to frame Tehran https://t.co/roymPMAk6q via @timesofisrael,27969354,us
Wed Oct 31 23:36:11 +0000 2018,https://twitter.com/dokmaiban1/status/1057778289148915712,"U.S. doesn't want to harm friends, allies with Iran sanctions: Bolton https://t.co/EkJQVHAoCj https://t.co/rjythiPHfB ReutersUS",844926313051930624,"North Dakota, ND"
Wed Oct 31 23:36:11 +0000 2018,https://twitter.com/PaulMSeligman/status/1057778289002119177,"Report: #Israel silent as #Iran hit by computer virus more violent than Stuxnet  (note that Israeli media is subject to military censorship, so you have to 'read between the lines') https://t.co/ILqQR7qSD3",382841442,VA
Wed Oct 31 23:36:09 +0000 2018,https://twitter.com/RaptureForums/status/1057778281842438145,Iran accuses Mossad of running ‘false flag’ ops to frame Tehran https://t.co/frAy0mBQlX via @RaptureForums,32252135,U.S.A
Wed Oct 31 23:35:41 +0000 2018,https://twitter.com/BogotaTransito/status/1057778163831500805,📢#Atención: estudiantes de la @UNColombia avanzan por la calle 26 con carrera 13. Se evidencian manifestaciones en la carrera 13 con calle 32 y carrera 7 con calle 32. Manifestantes irán por toda la carrera 7 hacia el sur hasta la Plaza de Bolívar.,2470183729,United States
Wed Oct 31 23:35:24 +0000 2018,https://twitter.com/amerks44/status/1057778091295154178,@remain_Hopeful @NancyPelosi @realDonaldTrump @HouseGOP Weakend military more than double the debt ransom to Iran against law enforcement! Thank god he’s out!! MAGA,709416520401682432,"Atlanta, Georgia"
Wed Oct 31 23:35:21 +0000 2018,https://twitter.com/Cox09Dan/status/1057778078665986048,@WashTimes @ShoshanaBryen @thejpc @WashTimesOpEd Time for USA military solutions for Iran and Nkorea and Palestine and Lebanon. @netanyahu @MbSofKSA @SecPompeo @StateDept @realDonaldTrump @POTUS @VP @DeptofDefense @theresa_may @AngelaMerkeICDU @PaoloGentiloni @EmmanuelMacron @sanchezcastejon,915933480235581441,U.S.A
Wed Oct 31 23:35:12 +0000 2018,https://twitter.com/wrodriguez_3/status/1057778040653185024,Protestan por la Prisión preventiva de 36 meses a su Jefa.Portátil comprada con tapers https://t.co/zoluc9FJ2O notorio que YA NO EXISTEN ADEPTOS A F.P....Ya nadie los respalda salvo comprando conciencias.Y así irán desapareciendo.A seguir Dr JDP y Juez Carhuancho..POR EL PERÚ https://t.co/TPyMRNvFGI,1042857159518814208,Rhode Island
Wed Oct 31 23:35:07 +0000 2018,https://twitter.com/DiarioPrimicia/status/1057778019241246720,#Deportes | Diez criollos irán al Mundial de karate https://t.co/hic5U40KjY,293791614,U.S.A
Wed Oct 31 23:35:02 +0000 2018,https://twitter.com/AfshadJ/status/1057778000794660864,#EUchoosePEOPLEoverIR the Iranians have come into this conclusion that the only potential friend for Iran is US. That is because of th generosity of EU members in supporting mullahs,1009921588710559744,TX
Wed Oct 31 23:34:49 +0000 2018,https://twitter.com/guides_way/status/1057777947338334210,"@robbystarbuck @JordanSchachtel @BarRefaeli yes, she is brave and its women like her that should be acknowledged for their bravery, not attacked. There is another brave woman in jail, in Iran for removing her hijab...they say its a choice, but punish women if they choose not to wear them - that's not a choice, its control.",865997634372292608,"Detroit, Michigan"
