created_at,url,full_text,user_id_str,user/location
Sat Jan 20 22:10:21 +0000 2018,https://twitter.com/adrianborowsky/status/954838536527597568,@ChrisRGun *The North Korean Government,23544565,MS
Wed Jan 24 22:26:02 +0000 2018,https://twitter.com/JoLeigh101/status/956292032569454592,"He saw what he wanted to see.

“But for Holt’s appearance, the North Korean government appears to have brought in skiers — wearing identical outfits — and staged the scene, something Holt did not appear to realize.” https://t.co/YQVDtriKOj",739668516,Nebraska
Thu Jan 04 17:33:50 +0000 2018,https://twitter.com/wllwr/status/948970742384873472,"In 1996, One Strange North Korean Submarine Almost Started World War 3

On December 29, the North Korean government offered a rare statement of regret for the incident. In reciprocation, Seoul repatriated the cremated remains of the twenty-four North Kor… https://t.co/k3AS8fVqBq",263734751,"Louisiana, LA"
Mon Jan 08 15:04:08 +0000 2018,https://twitter.com/WillBlackWriter/status/950382619841171456,"Most interesting things today:

The North Korean government's Twitter feed

The underwear / book fire at Trump Tower 

Home and Away coming back (along with Robbo's memory)

Several other things 

Even more things

May's #cabinetreshuffle / #ReshuffleKerfuffle https://t.co/qGTfdPS9eP",102955736,"Washington, WA"
Fri Jan 12 14:30:31 +0000 2018,https://twitter.com/NorthKoreaFirst/status/951823713141485568,"The U.N. Working Group on Enforced or Involuntary Disappearances  has asked the North Korean government to carry out probes into 27 enforced disappearances, a US broadcaster reported Friday, citing the group's latest report, which was released Wednesday.
https://t.co/5XkPv5VnAD https://t.co/5ASLxZzLUd",831910801451659265,"New York, New York"
Mon Jan 22 15:49:56 +0000 2018,https://twitter.com/jasonkemp/status/955467575898583040,"Good grief Lester!
This is all staged by the North Korean Government, and you're being used as a pawn. https://t.co/hnXIDv4lPL",32278745,"El Paso, Texas"
Thu Jan 25 13:30:50 +0000 2018,https://twitter.com/vincentrivasfl/status/956519731904827397,"With the complete and unreserved dissolution of the entire North Korean government, sure. https://t.co/eWPYdkCCJ7",730973957994774528,"San Jose, California"
Mon Jan 22 13:51:35 +0000 2018,https://twitter.com/EdwardHBOh/status/955437793580371968,"“The delegation is expected to report the results of their two-day inspection to the North Korean government.” 

The report will boil down to this: The puppets are primed and pliable. https://t.co/hK98YMOMjm",830878198380503045,"Portland, Oregon"
Thu Jan 25 17:30:46 +0000 2018,https://twitter.com/davidh7426/status/956580115537977344,"North Korean government: We made ""absolutely the right choice"" by boosting our nuclear capabilities -- Puppet Masters -- https://t.co/LDLhmC6vY7 https://t.co/pjLMYwQeaY",128679707,Virginia
Sat Jan 27 01:48:58 +0000 2018,https://twitter.com/mog7546/status/957067878007795712,"Two Chinese officials with ties to top North Korean government officials told Radio Free Asia that Kim Jong-un’s regime is running low on funds for its nuclear program

https://t.co/W9vorqtzfD",270921976,U.S.A
Tue Jan 23 16:30:23 +0000 2018,https://twitter.com/megclark_txt/status/955840141964214272,"their ""confessions"" were absolute nonsense loaded with piss and shit jokes (""we wish to pee on - i mean, paean - the North Korean government"") and confessed to entirely made up nonsense https://t.co/bVQS4pv3q0 https://t.co/1mqLzVQ2Dx",69304050,United States
Sat Jan 20 02:54:35 +0000 2018,https://twitter.com/gapingmaws/status/954547676254629888,The North Korean government let me out of prison because I'm a social media influencer,4199896573,U.S.A
Tue Jan 16 21:51:02 +0000 2018,https://twitter.com/joetaylor1239/status/953384124064108545,"This whole ""Trump has the best genes and is in fantastic condition"" shit is literally just a step down from what the North Korean government say about Kim Jong Un lmao",564112716,U.S.A
Sat Jan 13 16:35:16 +0000 2018,https://twitter.com/kenkrayeske/status/952217495401848834,This diplomatic telegram is not from the Onion but from the actual North Korean government: https://t.co/zIsYV8Q8tN,184374183,North Carolina
Mon Jan 22 21:13:05 +0000 2018,https://twitter.com/RobHarbin8/status/955548900076769283,"@GrayConnolly I finished ""Nothing to Envy"" recently. The North Korean government is so spectacularly cruel, inept and corrupt that any reasonably informed citizens should be aware of its basic nature. Holt is supposed to be a top journalist and yet does not know this",2964868407,Idaho
Wed Jan 17 21:13:14 +0000 2018,https://twitter.com/DogpatchNewsBot/status/953736997885136902,North Korean Government Spreads Furry Propaganda Porn Campaign,883255943374356480,"Nevada, NV"
Tue Jan 02 02:21:29 +0000 2018,https://twitter.com/econundertow/status/948016365692178432,North Korean government aims to outwit slow moving US by making overtures to the South: https://t.co/FK1ufumne0,200637616,"Georgia, GA"
Sat Jan 20 13:36:50 +0000 2018,https://twitter.com/gapingmaws/status/954709303646076928,"EVERYTHING FINE IN NORTH KOREA

According to a statement released to the press from the North Korean government things in the country are ""just fine"" and ""please do not ask further questions"". 

""I guess they're on the up and up"" said veteran US diplomat Jerry McDonalds.",4199896573,"North Carolina, NC"
Tue Jan 02 06:48:51 +0000 2018,https://twitter.com/127folklore/status/948083650574372864,@moonlightiall @babienh The North Korean government is coming for you now sis djgjdkfkekek,2466304154,Idaho
Wed Jan 17 15:11:27 +0000 2018,https://twitter.com/mpslater/status/953645950517547008,When North Korean government acts better than ours -That’s a sign things have to change fast.@joanwalsh,16282330,IA
Tue Jan 02 18:22:06 +0000 2018,https://twitter.com/merriemarie/status/948258112854560768,"China Covertly Offering North Korea Missiles, Aid to Halt Nuclear Program - Also Agreed to Offer New Assurances That The North Korean Government Will Not Be Allowed to Collapse. https://t.co/bs3ebatXKB - @washtimes",15696583,U.S.A
Wed Jan 31 03:42:19 +0000 2018,https://twitter.com/KTLA/status/958545957922025473,"Trump said Ji Seong-ho was a ""witness to the ominous nature"" of the authoritarian North Korean government #SOTU https://t.co/rPSlcQRwMY",10252962,TN
Sun Jan 14 23:29:25 +0000 2018,https://twitter.com/michaelmalice/status/952684106210562048,The real villain in the north Korean situation is always the north Korean government. https://t.co/3o8BZVX2cd,44067298,CA US
Tue Jan 23 19:44:26 +0000 2018,https://twitter.com/MayerFertig/status/955888979458580481,@JewhadiTM What could be possibly see that the North Korean government doesn’t want him to see? What a counterproductive waste of time.,41302778,U.S.A
Wed Jan 17 18:51:50 +0000 2018,https://twitter.com/citybeautifulsc/status/953701413883908096,@MickeysView It's basically allowing the North Korean government to co-opt the South Koreans for propaganda and is a bad bad idea.,2196934345,"Omaha, Nebraska"
Thu Jan 04 18:21:06 +0000 2018,https://twitter.com/SWA_1981/status/948982637372243970,"@DPRK_News People still thinking that this is a real, official North Korean government Twitter account!",862030277354422277,FL US
Wed Jan 17 12:40:43 +0000 2018,https://twitter.com/JaneyTheSmall/status/953608018490400773,"""Some experts argue that the surge in ""ghost ships"" is tied to new pressure from the North Korean government, which may be prompting fishermen to go dangerous distances to haul in their catch."" https://t.co/aA9gFt2Nl8",1498382436,"Wichita, Kansas"
Sat Jan 06 22:27:03 +0000 2018,https://twitter.com/Nano_coin/status/949769307210354693,"Nuclear tests will 'never stop,' North Korean government official says

A North Korean government official in a rare interview promised his country's nuclear tests would ""never stop"" as long as the US continued what they viewed as ""acts of aggression."" https://t.co/6j5u7qTuWY",798903323260751872,GA
Tue Jan 02 12:01:23 +0000 2018,https://twitter.com/richmattis/status/948162302645284864,Why North Korea succeeded at getting nuclear weapons — when Iraq and Libya failed - This undated photo distributedby the North Korean government shows North Korean leader Kim Jong Un celebrating what was said to be the test launch of an intermediate-r... https://t.co/B3B4p6HfNE,325082394,U.S.A
Thu Jan 18 07:26:00 +0000 2018,https://twitter.com/PrabinBKatwal/status/953891205066113024,"According to North Korean Government's rule, any citizen making money outside of the country, should donate/handover big part of it to the Government. With this rule, any top side that signs North Korean footballer is helping Kim (2/2)",1593830041,"Alaska, AK"
Fri Jan 12 22:27:07 +0000 2018,https://twitter.com/UltrascanKPO/status/951943649817903104,Finance minister issues order in response to North Korean money-laundering fears: Finance Minister Bill Morneau quietly issued the directive last month following concerns that the North Korean government was skirting international… https://t.co/fnYG2P6A7h #Moneylaundering,698577810617671682,DC US
Mon Jan 08 05:06:58 +0000 2018,https://twitter.com/Nano_coin/status/950232339782754304,"Tillerson: China threatened to sanction North Korea over another nuclear test

Secretary of State Rex Tillerson said Thursday that China threatened the North Korean government with sanctions if it undertook another nuclear weapons test.

https://t.co/NMeUtqn3hw",798903323260751872,us
Mon Jan 01 06:14:29 +0000 2018,https://twitter.com/GF2445/status/947712614452273153,"@ISU_Figure
Have you heard that the North Korean Government wants to send athletes to @pyeongchang2018 Olympics.",419339510,"San Francisco, California"
Thu Jan 18 20:40:00 +0000 2018,https://twitter.com/LitsLink/status/954091022727905289,"After 70 Monero coins worth about $25,000 USD were mined from a hacked South Korean company server, accusations fell on North Korean hackers. The heist was executed during the summer of 2017 by a hacking group  Andariel, which allegedly has ties to the North Korean government.",921347439004672000,"New York, NY"
Mon Jan 01 21:43:42 +0000 2018,https://twitter.com/1AnneSotelo/status/947946460875702272,"No love lost
Historians said that between three million and four million people were killed, although firm figures have never been produced, particularly by the North Korean government. As many as 70 percent of the dead may have been civilians.
Korean War https://t.co/A62PJKJ13W",2478605490,Missouri
Wed Jan 17 15:51:37 +0000 2018,https://twitter.com/taseenb/status/953656062288302082,"Interesting move by North Korean government, US massive propaganda system is getting a punch in the face https://t.co/JwXejXYexV",855125486,us
Fri Jan 12 13:28:42 +0000 2018,https://twitter.com/BenNM254/status/951808156589371393,"""The book, “Fire and Fury: Inside the Trump White House,” has apparently made its way to the so-called hermit kingdom, giving more ammunition to a North Korean government already in a raging propaganda war with President Trump."" https://t.co/WVn4CcMGR8",52095081,Alabama
Mon Jan 08 21:03:40 +0000 2018,https://twitter.com/WorldsGift/status/950473099979493376,"@Paccotii @ahmxdmayed Although the current telecom companies that are identical to the North Korean Government have blocked Skype since it discriminates against the lack of population control, that also allowed a child’s mother to send away her son after he begged and pleaded with her day after day",3409113994,MN US
Wed Jan 31 13:53:03 +0000 2018,https://twitter.com/stigmabase/status/958699651258986497,"São Paulo |  Trump Vows a Muscular America to Confront a World of Enemies: But he outlined an unrelenting case for what he called the North Korean government's “depraved character,” echoing a speech he delivered to the South Korean National Assembly in… https://t.co/wXwl3Kt67Z",185789961,U.S.A
Tue Jan 30 22:22:35 +0000 2018,https://twitter.com/hannahc245/status/958465493614067712,@savannalattanzi hhahahahhaa yes I’m training for employment for the North Korean government,1126185920,California
Thu Jan 04 12:06:57 +0000 2018,https://twitter.com/thegrandsteve/status/948888478686875648,"@realDonaldTrump You know, Mr. President, how touchy and proud the North Korean government is. Are you intentionally trying to disrupt the negotiations, or is the need to continually prove how important you are more critical to you than world peace?  Many lives hang in the balance. Unbelievable.",815742881054986240,"Phoenix, Arizona"
