"url","created_at","full_text","user_id_str"
"https://twitter.com/SaintTram/status/1741247355087638716","Sat Dec 30 23:58:14 +0000 2023","@EmbassyofRussia Not even sure you deserve this meme. Unreal that actual people can be responsible for such dross supporting a terrorist, totalitarian regime. Simply disgusting, and I do feel physically sick in worry about humanity whenever I see this sh!t that is constantly spewing from russia https://t.co/T7HahlOvt8","518769680"
"https://twitter.com/chrisannad/status/1741247354777276898","Sat Dec 30 23:58:14 +0000 2023","@georgian_legion @Russia tee hee!","45930333"
"https://twitter.com/gonzo782/status/1741246600465223919","Sat Dec 30 23:55:15 +0000 2023","@Debaser83994181 Ja wir haben alle in den Staaten der Nato ganz furchtbare Angst ! Die Russen werden aktiv einen  Scheiss tun solange die Nato bei ihrer Strategie bleibt .Putin ist nicht so dumm der weiss sehr genau wo er den kleineren in der Hose hätte !","968994313"
"https://twitter.com/it_is_bananas/status/1741246593301704716","Sat Dec 30 23:55:13 +0000 2023","@MyLordBebo Hit Bankova, flatten Kiev, what are you waiting for, Putin?","1710123220488347648"
"https://twitter.com/GaiusGaiaSaturn/status/1741247351380144486","Sat Dec 30 23:58:14 +0000 2023","Her Command: #russia, declare war upon @CzechoSlovakiia.

Γῆ","1736201102800850944"
"https://twitter.com/LLincoln913/status/1741246587651912060","Sat Dec 30 23:55:11 +0000 2023","@politico What would you expect from a compromised servant of Putin and Xi? Our enemies have been sowing dissent to fracture our nation for years. They found the perfect tool in Trump. Everything this treasonous agent proposes is designed to cause harm to our nation!","1634744852394000385"
"https://twitter.com/Krell5001/status/1741246578847801490","Sat Dec 30 23:55:09 +0000 2023","@silupescu Non sono così sicuro che i morti e il “terrore” in casa non giochino al contrario a favore di Putin in logica elezioni. Cfr. le 293 vittime del 1999 imputate a fumettistiche forze di liberazione del Daghestan, in realtà FSB che ha agevolato l’ascesa al trono del topo di fogna.","1388900280"
"https://twitter.com/moravian63/status/1741246576889352345","Sat Dec 30 23:55:09 +0000 2023","@ThomasPaineBand @ChrisDJackson Putin is waging the war on Ukraine. You seem confused pal. 🤪","783210083849150464"
"https://twitter.com/KeHend56/status/1741247350364942687","Sat Dec 30 23:58:13 +0000 2023","@Southern_Fear @achilles1974 @laotzu_dwayne10 @WarClandestine @E01001011UC The Warsaw pact countries that we promised Gorbachev that we would not admit to NATO? Why on earth would including Russia in NATO be a problem? It would’ve been a total victory. Like having Germany and Japan becoming our greatest Allie’s after WW2","1733832478069084161"
"https://twitter.com/al12383/status/1741246570052395010","Sat Dec 30 23:55:07 +0000 2023","@andriy_ht Si a Rusia le derriban 5 aviones y un barco, Rusia no puede dedicarse a vengarse lanzando misiles contra civiles ucranianos  y esperar que no tenga consecuencias.

No me alegro por los civiles, la culpa es toda de Putin.","211979887"
"https://twitter.com/bertsbob195609/status/1741247346988482896","Sat Dec 30 23:58:12 +0000 2023","@e_l_g_c_a @ImmaGott @FrontlineNews22 @SimonLyngbo @Costanten_ @simpatico771 Muscovy has one origin, and that is within the Mongol horde. Muscovy was a duchy within the Mongol empire that paid tribute their rulers, once the Mongols left, Muscovy was left. That is where modern day Russia comes from. Not Kievan Rus","1734710466981548033"
"https://twitter.com/SITARMS/status/1741246559616991370","Sat Dec 30 23:55:05 +0000 2023","@Seantoir @McFaul Didn't the death of nearly 1 million people in Iraq, the destabilisation of MENA, the increased terrorism in Europe, the #GenocideinPalestine by #GenocideJoeBiden, suit USA national interests. Putin learning from Joe.","716223817006387200"
"https://twitter.com/VelikiyeLuki/status/1741247340294369389","Sat Dec 30 23:58:11 +0000 2023","@juliavkril Ukraine is a terrorist oblast from Russian Federation. But we are fixing.
Russia is hunting.
They will hunt you","1656798378682925057"
"https://twitter.com/Goosefrabah5/status/1741246558329356602","Sat Dec 30 23:55:04 +0000 2023","@SomepostSovietG @IAPonomarenko Moscow Times of a pro Western, anti Russian propaganda outlet. 
Moved from Russia to Amsterdam in 2022. Headed by anti Putin Russian millionaires.
Are you NAFO guys ok with being lied to..? I mean do you not wonder who is actually saying it and why..?
Obvious agenda is obvious","1280896384670072834"
"https://twitter.com/BandejaPai85559/status/1741246543678558557","Sat Dec 30 23:55:01 +0000 2023","A bit difficult to swallow this though. The west says that Putin has been totally isolated, that he is the ""paria"" of the world. Seems like someone is not telling the truth.","1641579065445425152"
"https://twitter.com/StephanSabeski/status/1741247335684841719","Sat Dec 30 23:58:10 +0000 2023","Every single person with a 🇺🇦 in their bio or name should be sent to fight Russia immediately. Let's see how their stance changes and who is only showing fake support. POS in my opinion.","1631380719766487040"
"https://twitter.com/TKanicke/status/1741246503807508488","Sat Dec 30 23:54:51 +0000 2023","@LudekingRudiger @ischinger @fuecks Wohin genau soll Diplomatie hier führen? Putin wird sich vermutlich nicht einmal mit dem Status quo zufrieden geben, da zwei (verfassungsmäßig) einverleibte Oblaste zu großen Teilen nicht u. zwei weitere nur zum Teil in russischer Hand befinden. Er will u. wird nicht verhandeln!","951125272652369921"
"https://twitter.com/Monolika41/status/1741247335122755628","Sat Dec 30 23:58:10 +0000 2023","@RussianEmbassy @mfa_russia Вот и пойдете вместе на хуй","1511240548367093767"
"https://twitter.com/ImHereForTsu/status/1741246497667076380","Sat Dec 30 23:54:50 +0000 2023","@MTGrepp Why don’t you just go home and stand next to a window… Putin’s waiting to welcome you!","19096174"
"https://twitter.com/MartenKats/status/1741247329045209271","Sat Dec 30 23:58:08 +0000 2023","@African_Revolt @RussiaUN So you hate innocent Ukrainian civilians whilst supporting genocide and imperialism? Because that's what Russia stand for.","116847269"
"https://twitter.com/dmorkov/status/1741246491576914429","Sat Dec 30 23:54:49 +0000 2023","@Gerashchenko_en Now a piece of garbage take a few orks with you and leave Berdyanck, they are not dying for nothing, they are dying for your beloved Putin","1394138665937424384"
"https://twitter.com/LefterisAds/status/1741246491564315082","Sat Dec 30 23:54:49 +0000 2023","@TheBrometheus Putin agrees","1354207640944046084"
"https://twitter.com/StoogeDalf/status/1741246489886863764","Sat Dec 30 23:54:48 +0000 2023","warmongering viking gang that Putin wants China to think we are. We are even better enemies than the Russians are. Where the Russians have happily carried out genocide in the occupied Ukrainian territories, the Modern Western powers ABHOR genocide, no matter who the victim is./31","20634633"
"https://twitter.com/DanielR97875761/status/1741246467698749801","Sat Dec 30 23:54:43 +0000 2023","@Tluisito007 @EliorCymbler @VanessaOrtizz El tema castrense déjalo a los especialistas. Putin aseguro q acabaría con Ucrania en 72 horas con uno de los Ejércitos + ""poderosos"" del mundo, lo q vemos del resultado de esa invasion es que SU MAQUINARIA DE GUERRA ES TOTALMENTE dañina pero OBSOLETA. Puro tilín..","1519853517447512065"
"https://twitter.com/decentralizedX1/status/1741247328009277930","Sat Dec 30 23:58:08 +0000 2023","@DylanShandley @MinuteofZombie @simpatico771 This doesn’t prove Russia is currently having these issues. Like what evidence do you have that Russia is having these issues.","1635044282632470530"
"https://twitter.com/IreneO70144262/status/1741246466608288235","Sat Dec 30 23:54:43 +0000 2023","its been a terrible few days but .. .his cheered me up. 
Putin ally seems to have fallen out of a window and died.   Vladimir Egorov, 46, was found dead in the courtyard outside his home.
Oops.","1235647759945957378"
"https://twitter.com/siong_zhi/status/1741247321260912762","Sat Dec 30 23:58:06 +0000 2023","@therevjoeblank @bloombergblower @cossackgundi Except russia is worst one though.","1051314407119106048"
"https://twitter.com/SafirVlad/status/1741247315656974436","Sat Dec 30 23:58:05 +0000 2023","Enjoy this link.

https://t.co/OCUVnq3tCa

Russia is weaken and tired.
NATO hasn’t even really joined until 2h ago.

Shit is about to get real.
Russia is about to feel the heat.

Belarus is next.
NATO has wanted this for them start.
And finally it’s happening 😎

F RUSSIA😎😬","1840201050"
"https://twitter.com/illegalLuminary/status/1741246464406224906","Sat Dec 30 23:54:42 +0000 2023","Zelensky has permanently damaged Putin's ego. KYIV has bruised the pride of the Russian 🇷🇺 Federation. A wound has been opened at the backside of the bear 🐻 which will soon be fed and ripped opened by Georgia 🇬🇪 and Grozny. 
An implosion awaits Putin on the streets of Moscow and…","752159252932853760"
"https://twitter.com/somenngn/status/1741247312188346634","Sat Dec 30 23:58:04 +0000 2023","@NATO How is it possible that Hungary is both a member of Russia and a member of NATO?","4397025040"
"https://twitter.com/MilvusMilvus5/status/1741246447947776156","Sat Dec 30 23:54:38 +0000 2023","@davidkurten Pois é. Putin, filho da putina, mãe de todas as focas e a sua canalha é q são.","21999437"
"https://twitter.com/rflats771/status/1741247306975031398","Sat Dec 30 23:58:03 +0000 2023","@Ascended696 @DanMorinAlberta @ZelenskyyUa Lol, so what does that prove? You know there are hundreds of similar videos with Russia too, what's your point?","1619201351338319875"
"https://twitter.com/RolanfRoller/status/1741246447901687908","Sat Dec 30 23:54:38 +0000 2023","After the #attack on #Belgorod, #Putin's #Russia calls in the #UNSC because of this #shelling! How pathetic is this action!","1498768472574156802"
"https://twitter.com/hedawanda/status/1741247303271276983","Sat Dec 30 23:58:02 +0000 2023","revendo brasil e russia, oh delicinha","1191413184567099393"
"https://twitter.com/Piotr9931/status/1741246440075141373","Sat Dec 30 23:54:36 +0000 2023","@davidkurten Russia now putin and his mentality yes. All people  wat to live in peace putin can't do it","1512662105140469765"
"https://twitter.com/PokerDisaster/status/1741246432282116209","Sat Dec 30 23:54:34 +0000 2023","@Denise80srock Denise80srock has to be from a Putin bot farm.","1397169485937786881"
"https://twitter.com/ResearcherUncle/status/1741247299186237469","Sat Dec 30 23:58:01 +0000 2023","@junglebuggie80 @sumlenny Just a bit huh hahahhahaa the 100plus billion and endless equipment from your "" partners "" haven't been enough though. You're still loosing the war and that's what will happen on the end. Russia will return its ethnic lands and people to their nation.","1519024152102850560"
"https://twitter.com/MahmoodAudah/status/1741246432172982735","Sat Dec 30 23:54:34 +0000 2023","IDF K**** A NEW ISRAELI HOSTAGE! | 4 Mig-35s in Israel? | Zelensky is MA... https://t.co/QKVmhO0LBu via @YouTube

#Gaza_Genocide #palestine #Palestine_Genocide #IsraeliNazis #IsraelIsAnApartheidState #ZionistTerrorists #Putin #Russia #Zelensky https://t.co/Y4nWRADgF6","809961866"
"https://twitter.com/TDOT1991/status/1741247288834400562","Sat Dec 30 23:57:59 +0000 2023","@GLandsbergis Ignoring borders and flattening cities, yes, condem Israel.... I mean Russia.","735219759038496773"
"https://twitter.com/jetswo/status/1741246428276748437","Sat Dec 30 23:54:33 +0000 2023","@amyklobuchar Putin is not the problem , do your research","23066012"
"https://twitter.com/Fortunablu17/status/1741247281301487820","Sat Dec 30 23:57:57 +0000 2023","@Gianl1974 È ora per gli ucraini di mandare missili il russia, che provino i russi cosa significa.","1240346068845543424"
"https://twitter.com/lightdavem/status/1741247280022421745","Sat Dec 30 23:57:57 +0000 2023","@SpeakerJohnson if you cared about unborn babies at all, perhaps you can help prevent Russia from loving maternity hospitals. Fund the defense of Ukraine or your words hold zero meaning in the preservation of life.","1622156935"
"https://twitter.com/MachadoAlmeyda/status/1741246417186832862","Sat Dec 30 23:54:31 +0000 2023","@kb_ql22 Putin","1388154591313862657"
"https://twitter.com/TheOnlook3r/status/1741247278378312103","Sat Dec 30 23:57:56 +0000 2023","@TheWarMonitor I’m going with a Russian attack on Russia until proven otherwise.","1502217266141687810"
"https://twitter.com/perasmaxelonas/status/1741246415844614644","Sat Dec 30 23:54:30 +0000 2023","@Megatron_ron @apocalypseos They will call Putin antiSemite 🤣🤣🤣","1623656095410450432"
"https://twitter.com/TurdFerg37/status/1741246398404624881","Sat Dec 30 23:54:26 +0000 2023","@MJoyce2244 @DucuGavril @7Smite4 Strong thing to say when the policies that you support are driving America to Socialism which leads to Communist Dictatorship. You should love Putin as you're the true Fascist.","1378888924274307073"
"https://twitter.com/TheFlyingFrog/status/1741247278005022941","Sat Dec 30 23:57:56 +0000 2023","@FPreely91023 @ornik_saso @Agdchan I did look it up. Ukraine spent 8 years negotiating peace deal against the Russian attackers, giving Russia a ton of concessions.

All they asked for was that Moscow stop attacking Ukraine, and all of this would have been avoided.","67565058"
"https://twitter.com/k_somtaaw/status/1741246390452326779","Sat Dec 30 23:54:24 +0000 2023","@AyazK100 Russians are known for false flags. So they bombed their own people just to justify their own actions. For putin common citizens are just shite.","888147672452014080"
"https://twitter.com/doNascimento56/status/1741246372790088056","Sat Dec 30 23:54:20 +0000 2023","@VerdadeseNadaMa eu para o putin kkkkkkk https://t.co/hGikNqEqNW","1582774225315762181"
"https://twitter.com/shk_profi/status/1741246358319685791","Sat Dec 30 23:54:17 +0000 2023","@Tomdemkra @DortmundaBerlin Dafür brauchen wir nicht Putin.
Schröder hat selbst gesagt, dass sein/der Nato-Angriff auf Jugoslawien/Serbien ein völkerrechtswidriger Angriffskrieg war.","1646630509919850496"
"https://twitter.com/DavidPyper33/status/1741247276025270622","Sat Dec 30 23:57:56 +0000 2023","@MikeV_is_free @CanadianKobzar I agree with you. The Ukraine terrorizes its own citizens for wrongspeak (they speak Russian not Ukrainian) and for wrongthink (they voted for their independence). The world will be unsafe as long as Russia has not accomplished its mission of demilitarizing and de-Nazif-fying the…","1594150048354689027"
"https://twitter.com/rrt5thon/status/1741247267661582540","Sat Dec 30 23:57:54 +0000 2023","@AnfelisaSpiorad @EdwardGLuce He won because of the obsolete electoral college, bad polling data in 3 states, and Manafort giving polling data to Russia. It wasn't because of your neighbors.","796719123103436800"
"https://twitter.com/thegrandgizmo/status/1741246337532747888","Sat Dec 30 23:54:12 +0000 2023","@ybarrap Putin has photographs.","1165109180"
"https://twitter.com/StonewallTitlow/status/1741247267305046429","Sat Dec 30 23:57:53 +0000 2023","@EllieGabalus Good reminder that there is a country called Georgia all the way over in the string of countries between Russia and Iran west of the Caspian Sea. That’s where Stalin is from.","1470062236437823490"
"https://twitter.com/repubblica/status/1741246330926993873","Sat Dec 30 23:54:10 +0000 2023","Guerra Ucraina - Russia, le news di oggi. Vendetta di Kiev su Belgorod, sale a 21 il numero delle vittime. Giallo sulla morte di un politico del partito di Putin https://t.co/r3bqll3Nyg","18935802"
"https://twitter.com/dglidden603/status/1741247266441118012","Sat Dec 30 23:57:53 +0000 2023","@WarClandestine @E01001011UC I’d say March 1999 when we started accepting nations that were creeping closer to Russia.","1656129568862875648"
"https://twitter.com/VANTUANLE16/status/1741246327244411250","Sat Dec 30 23:54:09 +0000 2023","@Tran_Thai_Hoa Tien tri cua Ong Parker người Anh không sai đâu.24 tháng Nga - Ukraine kết thúc, Putin sẽ có một hành động Ông ko nói thêm. Tôi nghĩ : 1) Putin tự sát,2) Putin kích nỗ hạt nhân, 3) Putin đầu hàng, 4) Ukraine đầu hàng và xác nhập Nga đất nước Ukraine xóa trên bản đồ","1587257328524754945"
"https://twitter.com/Log85Li/status/1741247264394559631","Sat Dec 30 23:57:53 +0000 2023","@IAPonomarenko UA get wmd, shit on Russia!","3075730020"
"https://twitter.com/tomtommo72/status/1741246325021438073","Sat Dec 30 23:54:09 +0000 2023","@TauntonHeat @RussianEmbassy This is another russian false flag so they can point the finger. 
putin regime is always happy to kill his own people.","1674709654130290690"
"https://twitter.com/Valintine740/status/1741247264029553004","Sat Dec 30 23:57:53 +0000 2023","Massage in Riyadh ✳️✳️❇️
Massage and sex in riyadh now 
Vip for sexy girl Russia and Chinese ,ARABIC  📸🇷🇺☑
 https://t.co/Y92vr48ISC

Tải về miễn phí
#massageinRiyadh https://t.co/YSjqGnzYOW","1660441468786597888"
"https://twitter.com/MariosRichards/status/1741247259201683669","Sat Dec 30 23:57:52 +0000 2023","@twlldun @thhamilton Man who chose to work for Russia Today has some comments on UK politics he would like to share.","38756133"
"https://twitter.com/sheanzy/status/1741247257083797655","Sat Dec 30 23:57:51 +0000 2023","@WR_Samurai @sentdefender Yea... Let's just wait inside the borders of Ukraine while Russia actively bombs and advances from city to city. Can't believe you all are so pressed for Ukraine defending themselves by taking the fight inside Russia.","186986460"
"https://twitter.com/Dan_tpe/status/1741246318662566059","Sat Dec 30 23:54:07 +0000 2023","@JayProPax @zeitonline @Bundeskanzler Er wird sich und sein Kabinett in den Himmel loben, Probleme auf Putin schieben und davon schwärmen wie toll sie doch die selbstgemachten Probleme gelöst haben. Die Rede ist uninteressant, wäre nur eine Wette wert wie viele Lügen sie beinhaltet.","1708484049306591232"
"https://twitter.com/Livetradingnews/status/1741247256123293816","Sat Dec 30 23:57:51 +0000 2023","Global consumers and exporters of crude are now managing without dollar-denominated trade deals, the Wall Street Journal reported this week, citing the head of global commodities strategy at JPMorgan Chase, Natasha Kaneva.

The report comes a day after Iran and Russia, two of the…","28803148"
"https://twitter.com/uljanova20221/status/1741247254714015928","Sat Dec 30 23:57:50 +0000 2023","@ivan_8848 Ms Zakharova is misleading as usual. The reality is that Russia is the aggressor, nobody else. Russia must withdraw its military from Ukrainian territory and restore the 1991 border. That’s it.","1500293038257623043"
"https://twitter.com/mikedug72236476/status/1741247252360736780","Sat Dec 30 23:57:50 +0000 2023","@DravenNoctis Russian troll, how about the thousands of Ukrainian innocents killed by russia?  Shut your pie hole","1306263862484836352"
"https://twitter.com/77alesi/status/1741247243368456423","Sat Dec 30 23:57:48 +0000 2023","@staceylmayo @TheChelseaForum @elonmusk He said Hunter and Joe were corrupt and took money from Ukrane and China. Hunter's laptop was not a fake. Hillary was behind the Russia hoax... 

Are you listening Stacey? 

You'd ""really like to know""... don't lie.","1523648233003978753"
"https://twitter.com/newtoadulting/status/1741247235851960725","Sat Dec 30 23:57:46 +0000 2023","@mehdirhasan Ukraine didn't declare war on Russia. You can't just ignore this fact.","772861785716035584"
"https://twitter.com/leyla_kaga11066/status/1741246313386119294","Sat Dec 30 23:54:06 +0000 2023","@halktvcomtr Putin olmasın bu 
Simsonlarda vardı","1648441455122477056"
"https://twitter.com/AnneLester99999/status/1741247231976493273","Sat Dec 30 23:57:45 +0000 2023","Severely mentally disturbed, #Putin spawns hate and violence, all over the world, attempting to silence and imprison THE WHOLE WIDE WORLD.  
#Russia  #WorldNews","1701207525947740160"
"https://twitter.com/s_methodicus/status/1741247230630314443","Sat Dec 30 23:57:45 +0000 2023","@secretsqrl123 I find it interesting that the pro Ukraine side is saying the same exact things the pro Russia side was saying when it did its major missile strikes all over Ukraine the other day.","1563790829977628672"
"https://twitter.com/chandrak_s/status/1741246283724042675","Sat Dec 30 23:53:59 +0000 2023","Ex-CIA: Ukraine is being WIPED OUT by Putin! https://t.co/3MIBST0QWt via @YouTube","1081318621"
"https://twitter.com/milleramiej/status/1741247230604886495","Sat Dec 30 23:57:45 +0000 2023","@K_YEV_S @nexta_tv @NATO If NATO responds with force, Russia will respond. No one wants WW3, cooler heads must prevail.","758858607643373568"
"https://twitter.com/Politics_Plain/status/1741247220605747690","Sat Dec 30 23:57:42 +0000 2023","@friendofrussia What does Russia do? It bombs civilians, hospitals, children, nurseries, invades sovereign countries, abducts children to its own country, lies, lies and lies again. Russia is getting what its actions deserve.","1496954875573321728"
"https://twitter.com/ApexGortat/status/1741246274358128920","Sat Dec 30 23:53:57 +0000 2023","@WarClandestine Putin launches 120 missiles at ukraine 
Ukraine launches a couple back 
Russia- THEY CANT DO THAT","1712356716203978752"
"https://twitter.com/asylbex/status/1741247220463079704","Sat Dec 30 23:57:42 +0000 2023","@Ali10Amer @Borz4562 Russia is not against western imperialism, russia is and has been a tool of western imperialissts to subjugate Muslims of the Central Asia and Caucuses. Just because putin said smth about Palestine without actually providing any help doesn’t mean he cares for Muslims","1141746285080436736"
"https://twitter.com/Ashdown_Kyle/status/1741246259531251840","Sat Dec 30 23:53:53 +0000 2023","@RussianEmbassy This was done by your own rockets or by those you took from North Korea.
Ukraine is a much better country than Russia; I wholeheartedly believe that Russia can be great away from Putin.","543297209"
"https://twitter.com/mvpcastro/status/1741247219355857012","Sat Dec 30 23:57:42 +0000 2023","@Agdchan Well, Rússia can't do this. The end.","1364318535305080834"
"https://twitter.com/pyruscreed/status/1741247218617659713","Sat Dec 30 23:57:42 +0000 2023","@Internet_TLCM Do they know that communist Russia worked with Hitler, however briefly?","1559345890384560134"
"https://twitter.com/JaneGre96250812/status/1741246251763388492","Sat Dec 30 23:53:51 +0000 2023","@realTuckFrumper Great until Putin recruits them all for his illegal war and sends them all to Ukraine as cannon foader let's see how the MAGA clan like that","1292945001048154112"
"https://twitter.com/Sapere_aude_66/status/1741246241403466059","Sat Dec 30 23:53:49 +0000 2023","Nicht Putin hat Deutschland den Gashahn zugedreht, Deutschland hat  sich geweigert weiterhin Gas von Russland abzunehmen.

Immer schön bei den Fakten bleiben, auch oder besser gesagt vor allem als @Bundeskanzler

Wäre auch mein Rat für die Cum-Ex Angelegenheit.","1621051348262297601"
"https://twitter.com/NoisyNinja2/status/1741247212355481606","Sat Dec 30 23:57:40 +0000 2023","@GLandsbergis @TimothySandefur Waiting until China wages war seems to me a poor strategy for countering Russia.","1045122896727691264"
"https://twitter.com/jornalnacional/status/1741247206181478804","Sat Dec 30 23:57:39 +0000 2023","Rússia acusa Ucrânia de matar 20 pessoas em ataque na fronteira dos dois países: https://t.co/kYwlO0EJZv #JN","214570761"
"https://twitter.com/kcarlskat1/status/1741246233333678407","Sat Dec 30 23:53:47 +0000 2023","@mikepompeo Putin already won! You would think with the billions we sent to Ukraine already they would have won the war by now!","1597761627935641603"
"https://twitter.com/sinou3921/status/1741247203090239636","Sat Dec 30 23:57:38 +0000 2023","@JanLipavsky What lies. Your rockets were used to kill innocents in Russia. If you were partners just wait for your turns.","3364544147"
"https://twitter.com/Damo__73_/status/1741246232096559336","Sat Dec 30 23:53:47 +0000 2023","@safcpete67 @MartinKlocke @SpiruSensei @MedBennett @Antiesquerda2 @Ermentrude112 @TonyClimate Even from staunch human indiced climate change sceptics

""President Vladimir Putin today said the scale of natural disasters that have hit Russia this year is ""absolutely unprecedented"" as local officials ask for Moscow's help to tackle fires and floods.""

https://t.co/a9CxAmLrb1","3230532104"
"https://twitter.com/nikkiabsmith/status/1741247201135694260","Sat Dec 30 23:57:38 +0000 2023","@RonEng1ish Ok! So 🇷🇺 starts attacking 🇬🇧 now? 

Let’s do it! 
🇷🇺 will be gone in a week! 

Russia is a joke!","1460884638583300101"
"https://twitter.com/loonyballooney/status/1741247196966609128","Sat Dec 30 23:57:37 +0000 2023","@Gerashchenko_en In the uk our press are bias towards russia...there is hardly any coverage at all","54887039"
"https://twitter.com/AlFa47945175/status/1741246229349077479","Sat Dec 30 23:53:46 +0000 2023","@kummlosmerfiere @AlexvB___ Wozu dienten 1999 die Bombenattentate in Russland, auf Wohnhäuser, knapp 400 Tote, 1000 Verletzte?
Putins Grund für 2. Tschetschenien Krieg, ""Terroristen"" mußten ""bestraft"" werden, Russen wurden gg den Feind eingeschworen.
Putin wdh gern seine Muster.","1250846344287342593"
"https://twitter.com/titrana/status/1741247184127787043","Sat Dec 30 23:57:34 +0000 2023","@DrPikkolo @AndreaLucidi Proprio imbecilli ma non capite c'è più dura questa guerra più si allargherà e verrà anche da noi , che cosa x'e da gioire ni tutti dovremmo cercare di farli smettere entrambi o pensate che la Russia abbandoni i territori conquistati ,","120815228"
"https://twitter.com/ahmjus/status/1741246228917375436","Sat Dec 30 23:53:46 +0000 2023","@UsulHathReturnd @coherentranter @BradMossEsq So - Peter Strzok (I hate Russia!🇷🇺) could be back at the FBI hunting down those traitors in bed with Putin. 
🤔
Upside. ☕","1538152899397636096"
"https://twitter.com/ADLeague23/status/1741247178725568970","Sat Dec 30 23:57:32 +0000 2023","@crankyintx @AdamKinzinger The Ukrainian and Russian people are, truly, victims in this proxy war between the US/NATO and Russia. Perhaps the Ukrainians faced worse conditions 🤷‍♂️.
But to say Western powers didn’t egg on Russia trying to turn everyone against them to topple Putin is a distortion of reality.","1737885784433135616"
"https://twitter.com/_free_press_/status/1741246203248169402","Sat Dec 30 23:53:40 +0000 2023","@_JakubJanda American people support the Russian Federation and President Putin.","1682490931164110848"
"https://twitter.com/HugeEugM/status/1741247178352607322","Sat Dec 30 23:57:32 +0000 2023","@stillgray Russia took a beating today","721574356472606720"
"https://twitter.com/geeeksky/status/1741246186495844598","Sat Dec 30 23:53:36 +0000 2023","@Janni56922224 @Sabinebli Putin ist etwa US-Puppe? 🤡🐒","1229368713935294464"
"https://twitter.com/Treadstone71LLC/status/1741247178297721192","Sat Dec 30 23:57:32 +0000 2023","Russia wants its citizens to die – Closed shelters – no air raid sirens -Putin’s Victimhood https://t.co/E1gy1xmu6v","21483809"
"https://twitter.com/AlexZ41898721/status/1741246172709183747","Sat Dec 30 23:53:33 +0000 2023","@krus_stern @MarinSanna Weil das Verhältnis zerstört ist,
Wird er auch die NATO angreifen,
Putin hat nichts mehr zu verlieren

Der Geld Geile Westen liefert fleißig an Russland, damit es in 5 Jahren an unsere Tür kloppt","1501161941427011587"
"https://twitter.com/CDTF_/status/1741247174090834116","Sat Dec 30 23:57:31 +0000 2023","@nedalalamari يا كذابه 
يا خاين 
It's Israël Who attacked Syria 
No bachar and russia son of bitch","1592430128268730368"
"https://twitter.com/Cogno_Scentist/status/1741246172621414480","Sat Dec 30 23:53:32 +0000 2023","@borelocke @LisaALeisy @adammocklerr she wasn't wrong. Russia paid facebook, twitter to amplify lies, micro target demographics to persuade people not to vote. Voter apathy is a weapon for GOP. Putin knew that.","1363587153532387331"
"https://twitter.com/misha_saul/status/1741247164326765003","Sat Dec 30 23:57:29 +0000 2023","@reynoldsrd Does China?

I don’t understand the question — Russia and Iran have extensive mercenary and piratical elements precisely because they don’t have robust and growing legitimate civil enterprise 

In the West the great minds are in business!","4652435852"
"https://twitter.com/Jakub_Plochy/status/1741247161856098379","Sat Dec 30 23:57:28 +0000 2023","@hdevreij The range depends on the type of missile. Some can reach 30+ km.

But it doesn't matter that much.

The fact that Russia immediately tried to blame my country is kind of an honor. It means we are doing something right. That our support for Ukraine is a pain in Russia's ass.","834925270725509120"
"https://twitter.com/CAS_Fella/status/1741247159129747687","Sat Dec 30 23:57:28 +0000 2023","@Gerashchenko_en This year was militarily a complete disaster for Ukraine. The need to learn from history, Russia sucks at war when the need to make quick decisions. A long stalemate war is what Russia has perfect, loads of humans, ammunition and artillery spare you a tactical plan.","1665762663685664773"
"https://twitter.com/KMedefer/status/1741247156814500260","Sat Dec 30 23:57:27 +0000 2023","Russia - An Orca calf was born in captivity at the Moskvarium park in Moscow. https://t.co/ERUogvS1yB","1313023513146597377"
"https://twitter.com/MeltedMindz/status/1741247149147566320","Sat Dec 30 23:57:25 +0000 2023","@ttayehh24 @Megatron_ron Are you calling Russia a real military? 😂😂😂","1460254014491086854"
"https://twitter.com/thedixieman3/status/1741247141673136243","Sat Dec 30 23:57:24 +0000 2023","@E01001011UC @WarClandestine It was the American puppet government in the Ukraine that started bombing Dombass in 2014 . Russia could have decimated the Ukraine with hypersonic missiles long ago were it not for the measured approach by vladimir putin","1733499595584397312"
"https://twitter.com/ua_secure/status/1741247122433769487","Sat Dec 30 23:57:19 +0000 2023","Moscow Shocked: The Affordable Ukrainian Drone Destroys Russia's Advance... https://t.co/PFqdlLVywX via @YouTube","880174131123109888"
"https://twitter.com/Antifa_Science/status/1741247122110886306","Sat Dec 30 23:57:19 +0000 2023","@z_zamek @AnonOpsSE Wouldn't it be something if Russia's economy relied on like a hand full of LGBTQIA people...all of them economist or financial gurus?
It's plausible.","1326886675713286148"
"https://twitter.com/elektrikala_ee/status/1741247116226318575","Sat Dec 30 23:57:17 +0000 2023","@D4nciingQueen Russia is a student of Goebbels.","1493981040737726471"
"https://twitter.com/LeadfootLemmy/status/1741247114351444205","Sat Dec 30 23:57:17 +0000 2023","@FoxNews I hope Russia nukes Nazi Ukraine into the Stone Age and reveals all the dirty politics with Biden.","1520121409552494601"
